,variable,correlation_true,correlation_pred,mutual_info,unpriv_prob,priv_prob,unbalance,statistical_parity,equal_opportunity,average_odds
1,people_liable_for,0.012903494352312727,0.040291148201269014,8.379815452314032e-05,0.0,0.65,0.0,-0.7,,1.2747252747252746
2,sex,0.08559209850218259,0.1336306209562122,0.0036431882880600397,0.6,0.6833333333333333,0.923076923076923,-0.125,-0.125,0.28321566110397944
3,status=A11,-0.36270269533137867,-0.3510629835756814,0.06416118570261697,0.7605633802816901,0.3793103448275862,1.1700975081256773,0.3545410393394852,-0.036425449247207364,-0.45355515943751235
4,status=A12,-0.14942181724814022,-0.1749635530559413,0.010921559582249885,0.6944444444444444,0.5357142857142857,1.0683760683760684,0.1785714285714286,-0.19841269841269848,-0.18088578088578094
5,status=A13,0.24459979523511427,0.0727392967453308,0.04602300913654811,0.6111111111111112,1.0,0.9401709401709402,-0.11111111111111116,0.05555555555555558,-0.483116883116883
6,status=A14,0.3366370247890371,0.45944251005174086,0.06302550513421538,0.5373134328358209,0.8787878787878788,0.8266360505166473,-0.4477611940298507,0.19222071460877432,0.9229390681003584
7,credit_history=A30,-0.07945335801632392,-0.11026356928399425,0.003019520491102018,0.6595744680851063,0.5,1.0147299509001637,0.21276595744680848,-0.08865248226950362,-0.29233870967741943
8,credit_history=A31,-0.23966102718813478,-0.012792159274222272,0.03236420421442783,0.6701030927835051,0.0,1.0309278350515465,0.03436426116838487,-0.42955326460481097,-0.5857371794871795
9,credit_history=A32,-0.20340794398182122,-0.18770493034387184,0.020855070997044534,0.7450980392156863,0.5510204081632653,1.1463046757164403,0.17206882753101238,-0.030012004801920678,-0.228431412641939
10,credit_history=A33,0.08424908424908424,-0.022875450543583874,0.0037953715899714663,0.6373626373626373,0.7777777777777778,0.9805579036348266,0.03663003663003672,-0.09157509157509158,-0.07202567547395128
11,credit_history=A34,0.2920493393865157,0.2738091726570981,0.046343089406519114,0.5522388059701493,0.8484848484848485,0.8495981630309988,-0.2668475802804161,0.14699231117141565,0.3447876447876448
12,purpose=A40,-0.18641092980036,-0.15919806953611387,0.016896276519133224,0.7027027027027027,0.5,1.0810810810810811,0.16632016632016633,0.025987525987526072,-0.1923076923076923
13,purpose=A41,0.23076923076923075,0.12962755308030863,0.041133256437277416,0.6153846153846154,1.0,0.9467455621301776,-0.2075702075702075,0.15262515262515253,-0.378968253968254
14,purpose=A410,-0.04492649300236792,-0.2182178902359924,0.0009633180459587762,0.6530612244897959,0.5,1.0047095761381475,0.7142857142857143,-0.2551020408163265,-1.3005514705882353
15,purpose=A42,-0.13725270326150327,-0.07142857142857144,0.009072155603520538,0.6785714285714286,0.5,1.0439560439560438,0.0892857142857143,-0.29761904761904767,0.002436647173489348
16,purpose=A43,0.11369859777642977,0.22740083830843738,0.006607867236865822,0.6119402985074627,0.7272727272727273,0.9414466130884039,-0.22161917684305743,0.10176390773405708,0.3487856993954555
17,purpose=A44,0.07374961314478497,0.0657951694959769,0.004334982272873558,0.6464646464646465,1.0,0.9945609945609947,-0.303030303030303,0.2525252525252525,-0.27232142857142855
18,purpose=A46,-0.11675793632242464,-0.26863534475866774,0.006414233471635174,0.6597938144329897,0.3333333333333333,1.0150674068199843,0.7216494845360825,-0.08591065292096223,-1.3139204545454546
19,purpose=A48,0.10482848367219183,0.09352195295828246,0.008725209085433255,0.6428571428571429,1.0,0.989010989010989,-0.30612244897959184,0.2551020408163265,-0.2698412698412698
20,purpose=A49,0.061824466773518626,0.03217447260438935,0.0020089237683238587,0.6413043478260869,0.75,0.9866220735785951,-0.05434782608695654,0.0,0.061633281972265086
21,savings=A61,-0.21686724043196667,-0.28560816295843744,0.024701598727821628,0.7941176470588235,0.5757575757575758,1.2217194570135745,0.2762923351158645,-0.15597147950089119,-0.3783764967975493
22,savings=A62,0.008828150890702656,0.0735090461893295,3.9246032798992414e-05,0.648936170212766,0.6666666666666666,0.9983633387888707,-0.14184397163120566,0.08865248226950362,0.2396920019870839
23,savings=A63,0.07214791053658226,0.15018785229652767,0.0028391063524247848,0.6421052631578947,0.8,0.9878542510121459,-0.3157894736842105,0.052631578947368474,0.7521697203471552
24,savings=A64,0.18539116870475578,0.1653953539259914,0.026868457126498685,0.6276595744680851,1.0,0.9656301145662848,-0.3191489361702128,0.26595744680851063,-0.25907990314769974
25,savings=A65,0.10883796275324248,0.1219961542770849,0.006240624041433412,0.6265060240963856,0.7647058823529411,0.9638554216867471,-0.148830616583983,0.08858965272856123,0.17679900744416882
26,employment=A71,0.07214791053658226,-0.2503130871608794,0.0028391063524247848,0.6421052631578947,0.8,0.9878542510121459,0.5263157894736843,-0.36842105263157887,-1.0764223722275794
27,employment=A72,-0.13725270326150327,-0.07142857142857144,0.009072155603520538,0.6785714285714286,0.5,1.0439560439560438,0.0892857142857143,0.14880952380952384,-0.056042884990253394
28,employment=A73,0.0846784254805456,0.09491579957524991,0.003627674897079547,0.6190476190476191,0.7027027027027027,0.9523809523809523,-0.09009009009009017,0.13942513942513945,0.033508158508158636
29,employment=A74,-0.14696774644094,0.09852232974408519,0.010497705992104006,0.6883116883116883,0.5217391304347826,1.0589410589410588,-0.10728402032749862,-0.127046866177301,0.3895082904516866
30,employment=A75,0.1416236762384763,-0.016687539144058627,0.010706258422929174,0.6172839506172839,0.7894736842105263,0.9496676163342829,0.01949317738791423,-0.08122157244964257,-0.06602150537634416
31,other_debtors=A101,0.09273670016027795,0.1286978904175574,0.00411846424083516,0.5,0.6630434782608695,0.7692307692307692,-0.21739130434782605,0.2717391304347826,0.28820729772607084
32,other_debtors=A102,-0.06419407387663695,-0.20044593143431833,0.001968860913716272,0.65625,0.5,1.0096153846153846,0.46875,-0.5208333333333334,-0.7972582972582973
33,other_debtors=A103,-0.06419407387663695,0.022271770159368702,0.001968860913716272,0.65625,0.5,1.0096153846153846,-0.05208333333333337,0.0,0.23448773448773447
34,property=A121,0.037355454312035054,0.06804138174397717,0.0007035307664685075,0.6388888888888888,0.6785714285714286,0.982905982905983,-0.06944444444444442,0.14880952380952372,0.014815466760546736
35,property=A122,0.1366515058762597,0.08428527216546854,0.009838278323618166,0.6153846153846154,0.7727272727272727,0.9467455621301775,-0.09324009324009319,-0.029137529137529095,0.16936274509803917
36,property=A123,-0.07342950115430037,-0.07193209219325469,0.0026794738294984577,0.6774193548387096,0.6052631578947368,1.042183622828784,0.06791171477079794,-0.10611205432937176,-0.03167701863354033
37,property=A124,-0.11613144917081455,-0.09401267913629437,0.006475463227070377,0.6704545454545454,0.5,1.0314685314685312,0.13257575757575757,0.0,-0.12906682252094287
38,installment_plans=A141,-0.006042213349111622,-0.05031148036146422,1.8207002774994763e-05,0.6511627906976745,0.6428571428571429,1.0017889087656529,0.06644518272425248,-0.0415282392026578,-0.11269841269841263
39,installment_plans=A142,0.006145154543285507,-0.140713752016445,1.90208336675185e-05,0.6494845360824743,0.6666666666666666,0.999206978588422,0.3780068728522337,-0.7731958762886598,-0.28478057889822594
40,installment_plans=A143,0.002790716993672884,0.11037747291736252,3.8900761902826986e-06,0.6470588235294118,0.6506024096385542,0.9954751131221719,-0.13465627214741316,0.19489723600283482,0.16631835597352834
41,housing=A151,-0.018705013842817624,-0.1279378001044495,0.00017390314844753507,0.654320987654321,0.631578947368421,1.00664767331434,0.14944769330734242,-0.01624431448992858,-0.2964959568733154
42,housing=A152,0.02597339240402142,0.14254271889900508,0.00033551241693749456,0.6296296296296297,0.6575342465753424,0.9686609686609686,-0.14713343480466767,0.01268391679350589,0.29029411764705887
43,housing=A153,-0.015456116693379656,-0.04826170890658402,0.0001183153260497366,0.6521739130434783,0.625,1.003344481605351,0.08152173913043481,0.0,-0.15416666666666662
44,skill_level=A172,-0.10275246654751795,0.030556616567607046,0.005111060135541634,0.6705882352941176,0.5333333333333333,1.0316742081447963,-0.039215686274509776,-0.0980392156862745,0.21146616541353386
45,skill_level=A173,-0.03983275844668776,0.17505016439388102,0.0007982395617441573,0.6764705882352942,0.6363636363636364,1.0407239819004523,-0.1693404634581105,0.2005347593582888,0.2623282514586862
46,skill_level=A174,0.1416236762384763,-0.23918806106484033,0.010706258422929174,0.6172839506172839,0.7894736842105263,0.9496676163342829,0.27940220922677067,-0.21117608836907076,-0.608279569892473
47,telephone=A191,-0.11469234216536728,0.06189844605901729,0.006651956896900957,0.7142857142857143,0.603448275862069,1.0989010989010988,-0.05747126436781613,-0.020525451559934238,0.23064182194616972
48,telephone=A192,0.11469234216536728,-0.06189844605901729,0.006651956896900957,0.603448275862069,0.7142857142857143,0.9283819628647214,0.05747126436781613,0.020525451559934238,-0.23064182194616972
49,foreign_worker=A201,-0.14978617237881955,-0.13363062095621223,0.017677253892524725,1.0,0.6354166666666666,1.5384615384615383,0.3125,-0.26041666666666663,0.2646370023419204
50,foreign_worker=A202,0.14978617237881955,0.13363062095621223,0.017677253892524725,0.6354166666666666,1.0,0.9775641025641025,-0.3125,0.26041666666666663,-0.2646370023419204
