,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
65, Mexico,-0.07659794883759982,0.004241510799765858,0.24197285666997684,0.0273972602739726,1.0213697387952365,0.11564409725466744,0.16744432805974616,0.13202559254170576,0.06857906920372167,37.47019003503679,6.280602618544922,0.9764059469941823,-0.9999998904922047,-35377.065618825356,0.024164184045018206,0.21457559639600424
66, Nicaragua,-0.010533524589006985,6.203145707571337e-05,0.2371234207968902,0.14285714285714285,1.0009002236638174,0.6030013642564801,0.20505344995140914,0.027210884353741416,0.33210817583794505,437.7112411349945,20.96254515833158,0.997737556561086,-0.9999998950639994,-35804.12389708229,0.0022675736961451248,0.09426627793974734
67, Outlying-US(Guam-USVI-etc),-0.010018761397982148,8.740455013259629e-05,0.23698674426123506,0.0,1.000323310701584,0.0,0.2046556741028128,0.17006142903330101,0.3316209794899068,3093.9999999999995,55.623735940693514,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.23698674426123506
68, Peru,-0.014170959243784895,0.0001748415560235807,0.2370633893919793,0.0,1.000646830530401,0.0,0.20472186287192756,0.17011642949547223,0.33164010925618237,1544.4974120502936,39.31283543530704,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,0.2370633893919793
69, Philippines,0.03227052614002162,0.00046560929133299296,0.23666343355965083,1.0,0.9989586131426461,4.221009549795362,0.2046556741028128,-0.8302618816682832,0.33199325098423144,3093.999999999999,55.62373594069351,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,-0.7633365664403492
70, Poland,0.0070650123371561475,2.306583414858664e-05,0.23681656421869945,0.3333333333333333,0.999604979116857,1.4070031832651204,0.20478809446780977,-0.16348538768467602,0.3320314943119827,1027.9967656388983,32.08320831915206,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,-0.09651676911463386
71, Portugal,0.0070650123371561475,2.306583414858664e-05,0.23681656421869945,0.3333333333333333,0.999604979116857,1.4070031832651204,0.20478809446780977,-0.16348538768467602,0.3320314943119827,1027.9967656388983,32.08320831915205,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,-0.09651676911463386
72, Puerto-Rico,-0.03009522983282146,0.0007878113997661883,0.23760129659643436,0.0,1.0029173419773096,0.0,-0.017684134701962895,-0.05236808932108772,0.22023819191159866,339.33075468515,18.469201592001475,0.9970911441499677,-0.9999998949282497,-35786.93330291645,0.002917341977309562,0.23760129659643436
73, Scotland,-0.017358616904364656,0.0002623110419337094,0.2371400841151731,0.0,1.000970559689421,0.0,0.20478809446780977,0.17017146554513107,0.33165925524787465,1027.9967656388985,32.08320831915205,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,0.2371400841151731
74, Trinadad&Tobago,-0.010018761397982148,8.740455013259629e-05,0.23698674426123506,0.0,1.000323310701584,0.0,0.2046556741028128,0.17006142903330101,0.3316209794899068,3093.9999999999995,55.62373594069352,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.23698674426123506
75, United-States,0.07195573567557806,0.002902506604588226,0.13438735177865613,0.24604012671594508,0.5672502952294163,1.0385377245008651,-0.11949948036445444,-0.030181990698036842,-0.14780107076832338,7.332084288282513,-3.0540702603235665,0.08177117000646413,-0.9999998770787519,-34612.16960749215,0.08905315029919042,-0.11165277493728895
76, Yugoslavia,-0.017358616904364656,0.0002623110419337094,0.2371400841151731,0.0,1.000970559689421,0.0,-0.1288687587619972,-0.16348538768467602,0.16478054447603407,1027.9967656388985,32.08320831915205,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,0.2371400841151731
77,Not known,-0.01054614328948302,5.7764332407176516e-05,0.23745490324696622,0.2,1.002299414251178,0.8442019099590723,0.09485805910863307,-0.05298640720090375,0.18105754569397414,63.87543108490033,8.113824105983342,0.9854557207498384,-0.9999998924549166,-35536.62659567956,0.014758937356510331,0.03745490324696621
78,age between 10 and 20,-0.12532983803478726,0.013394806547802285,0.24889643463497454,0.0,1.0505942275042446,0.0,0.21494057724957555,0.1786078098471986,0.3346403346252242,15.843225070141882,4.222911818718011,0.9518422753716871,-0.9999998849943635,-35013.98901017285,0.050594227504244485,0.24889643463497454
79,age between 20 and 30,-0.2451530667551621,0.03734631934917211,0.29602733874412646,0.05312084993359894,1.2495342238394642,0.2242236148629674,0.24231424012053734,0.1509723600259365,0.26606164141448524,-0.568424411540764,1.1966383927965114,0.7566257272139625,-0.999999834636672,-33398.64954110918,0.3216574113626655,0.2429064888105275
80,age between 30 and 40,0.03762909615388591,0.0006975777840335928,0.22711111111111112,0.26303317535545023,0.9586381688646354,1.1102655450883534,-0.038005265929436566,-0.07252659294365449,0.012265739531608408,-0.9586219629945671,1.0207830916769616,0.7272139625080801,-0.9999998268349093,-33259.953609003765,0.3751111111111111,-0.03592206424433911
81,age between 40 and 50,0.1645080426603161,0.012628332495897593,0.1997513468711148,0.368575624082232,0.8431523427274613,1.5557612290728868,-0.18390655608113904,-0.04561318311909368,-0.12584265849317586,-0.1728005637512613,1.351780882645308,0.7798965740142211,-0.9999998409246731,-33523.18422195683,0.28222130128470785,-0.1688242772111172
82,age between 50 and 60,0.13737416565029467,0.008611248616315265,0.21369760479041916,0.38388625592417064,0.9020196305887543,1.6203875522911106,-0.14999148622186906,-0.09125528563725627,-0.064544064776962,2.4956575324154726,2.1199162073203865,0.8636069812540401,-0.9999998633444426,-34097.561727125096,0.15793413173652696,-0.17018865113375148
83,age between 60 and 70,0.008686370337218844,3.7250726814569424e-05,0.2359627971064416,0.2513089005235602,0.9960012199827154,1.0607772690585202,0.0004274328957406537,-0.05875128274956576,0.04608767230194109,11.284914017613987,3.6438468306988776,0.938267614738203,-0.9999998818510165,-34841.45257694203,0.06579400620048226,-0.01534610341711859
84,age>70,-0.016213643116603248,0.00013884578066924655,0.23782894736842106,0.18518518518518517,1.0038782580598837,0.7816684351472891,0.13283382066276803,0.022246588693957126,0.17276691949536715,52.40064081791109,7.373382453409085,0.982546864899806,-0.9999998918277604,-35483.12497444291,0.017763157894736842,0.05264376218323588
85,hour<10,-0.043326014181800064,0.0011535595543550811,0.23917322834645668,0.08695652173913043,1.0095524809057803,0.36704430867785753,0.11940830765719504,0.08430332078055458,0.05837832500426531,62.378660286911426,8.021118273424857,0.9851325145442793,-0.9999998923854067,-35530.56047745826,0.015091863517060367,0.15221670660732625
86,hours between 10 and 20,-0.09452027347661267,0.006269395804861393,0.24487739334900907,0.03418803418803419,1.0336298158551624,0.14430801879642263,0.15933266151606762,0.0878587690814765,0.30755809632193143,21.52044634128139,4.848353913726851,0.9621848739495799,-0.9999998873394051,-35157.351390261894,0.039301310043668124,0.21068935916097487
87,hours between 20 and 30,-0.11383715912914052,0.008184442102269526,0.25078698845750264,0.06808510638297872,1.0585742732435377,0.28738788424138634,0.14772461729662956,0.11029894398428253,0.066895862871237,8.263440564919295,3.2028267813366726,0.9240465416936006,-0.9999998784801168,-34676.00361478308,0.08219657222805177,0.18270188207452392
88,hours between 30 and 40,-0.08406924685803362,0.003947928089608775,0.2493657122145705,0.13432835820895522,1.052575052649224,0.5670012828083322,0.13235273433484984,0.08352799251296983,0.09233749200237339,4.366233086958204,2.522580249882109,0.8917259211376859,-0.9999998705385312,-34345.1619469843,0.12142080463936208,0.11503735400561527
89,hour between 40 and 50,0.003655115318301176,6.6828688891629184e-06,0.2351168048229088,0.23825693265421619,0.9924302784748703,1.0056847880383968,0.03893835276135499,-0.008706892544339428,0.06160070784466843,-1.9185951356507471,-0.28748127991267414,0.4288946347769877,-0.9999997952170064,-32827.016709158954,0.7509903791737408,-0.0031401278313073766
90,hour>70,0.1973913731220626,0.017797855484137814,0.196,0.4090909090909091,0.8273178717598909,1.7267766340071933,-0.25934141414141415,-0.11670976430976432,-0.1632556493845288,0.44901811836554995,1.5648412971942394,0.8080155138978669,-0.9999998485499261,-33692.58650662928,0.2376,-0.2130909090909091
0,race,0.11016877863472253,0.0070781930528472925,0.10714285714285714,0.25888324873096447,0.44199999999999995,1.067979695431472,-0.1363155668358714,-0.057967730239303794,-0.13617404039241268,4.339108316656901,-2.517201597128411,0.1085972850678733,-0.9999998704572599,-34342.122447149224,0.1218274111675127,-0.15174039158810732
1,sex,0.21278044351685382,0.024960021717614717,0.11209439528023599,0.30621088107847855,0.4624267453294002,1.263221954742417,-0.19826029240986992,-0.11512283477464713,-0.137278645805281,-1.4685037125186318,-0.7296889506423193,0.32870071105365223,-0.9999998130218327,-33049.068716497415,0.48964853153586907,-0.19411648579824256
2, 10th,-0.07168466126637525,0.003303081829780478,0.24775224775224775,0.06593406593406594,1.0220606060606061,0.272,0.13486513486513485,0.048285048285048315,0.2186506766524457,29.07921329305703,5.573187287606131,0.9705882352941176,-0.9999998892125115,-35283.4321572082,0.030303030303030304,0.18181818181818182
3, 11th,-0.09193304917688007,0.005664174391952206,0.2504207337596769,0.04878048780487805,1.033069000336587,0.20123577235772358,0.19949210936067624,0.106955310549403,0.33093731386947345,20.230488664876816,4.7135349623368645,0.960245636716225,-0.9999998869030318,-35129.56269985774,0.041400201952204646,0.20164024595479885
4, 12th,-0.040274974216150124,0.0010069442660417677,0.24427730542838458,0.08333333333333333,1.0077253106605624,0.3437777777777778,0.15405857132475836,0.14161398154203908,0.0024007757555536136,81.08913873799122,9.1124487444009,0.9883645765998708,-0.9999998930785466,-35592.78099023326,0.011772400261608895,0.16094397209505124
5, 1st-4th,-0.04204482416738257,0.0015301574759242383,0.24374390640233995,0.0,1.0055248618784531,0.0,0.2089697757556061,0.16867078323041929,0.3355963329035955,177.293846215378,13.385785059786448,0.9945054945054945,-0.9999998943835049,-35723.63582538358,0.0055248618784530384,0.24374390640233995
6, 5th-6th,-0.05805975387670673,0.0024675961807452446,0.2452521283562541,0.025,1.011746780179,0.10313333333333333,0.210543549443353,0.1446136214800262,0.33640776277263396,72.48211654762682,8.627587357778452,0.9870717517776342,-0.9999998928018132,-35567.46031891308,0.01309757694826457,0.2202521283562541
7, 7th-8th,-0.053266090421372765,0.0018000159634493284,0.24547548535702535,0.07272727272727272,1.0126682022595153,0.3000242424242424,0.15605013610936613,0.04120374525112924,0.30774883247238133,51.357539956056186,7.3023518277244115,0.9822236586942469,-0.9999998917578589,-35477.3235202321,0.01809805857189865,0.17274821262975262
8, 9th,-0.04782537813645603,0.001462233593144277,0.2448377581120944,0.06976744186046512,1.0100373647984267,0.28781395348837213,0.16358342289603867,0.052190284542620424,0.3117741800535475,67.07787160588663,8.308700984274948,0.9861021331609567,-0.9999998925938058,-35548.85716788167,0.014093739757456572,0.17507031625162928
9, Assoc-acdm,-0.009616168719707323,4.7162429517196014e-05,0.2432069775243207,0.22123893805309736,1.003309851280331,0.9126843657817111,0.013629090434106261,-0.018782673747895884,0.024938776984815128,22.45665055357579,4.943898735906332,0.9634776987718164,-0.9999998876294649,-35176.132170186596,0.03790674270379067,0.021968039471223333
10, Assoc-voc,-0.003868824793538535,7.544267472472943e-06,0.24271844660194175,0.2336448598130841,1.001294498381877,0.9638629283489096,0.002293427281459537,-0.048900375145881414,0.03545233012011816,23.9924032840911,5.0967533500826425,0.9654169360051713,-0.9999998880632684,-35204.70327468726,0.035821894877803816,0.00907358678885764
11, Bachelors,0.20595597537035673,0.019203512743939194,0.20218579234972678,0.43609022556390975,0.8340837887067395,1.799017543859649,-0.29609885369160605,-0.08571634003040396,-0.19759456754142632,1.02703733093098,1.7396476249801345,0.8280542986425339,-0.9999998539478197,-33827.07655168193,0.20765027322404372,-0.23390443321418297
12, Doctorate,0.13570718159103118,0.007509313084944387,0.23627450980392156,0.7941176470588235,0.9747111111111111,3.276,-0.7117647058823529,-0.12777777777777777,-0.6162530013594523,86.15221138544503,9.385974746029614,0.989010989010989,-0.9999998932166518,-35605.68050559735,0.011111111111111112,-0.557843137254902
13, HS-grad,-0.16279597001891874,0.014155997237595669,0.291365171249397,0.14299706170421156,1.2019784531275126,0.5899105452171075,0.1961561667122601,0.031088104933870597,0.2371455811246611,-1.4775627929935855,0.7234588724439085,0.6700064641241111,-0.9999998127260162,-33044.96488454605,0.49252291365171247,0.14836810954518542
14, Masters,0.1952127157854782,0.01602872646389812,0.22210814510609173,0.5872093023255814,0.916270134610997,2.422434108527132,-0.41403228117090873,-0.03169221463476757,-0.2350111645147238,13.0702869295736,3.880958457662734,0.9444085326438267,-0.9999998832821253,-34917.54517012058,0.05886379192334018,-0.3651011572194897
15, Preschool,-0.020351788652806447,0.00035916343550440946,0.24271844660194175,0.0,1.001294498381877,0.0,0.2080906148867314,0.16796116504854364,0.33535042735042736,769.7466047695344,27.771370713826677,0.9987071751777634,-0.9999998952672967,-35831.57856942647,0.0012944983818770227,0.24271844660194175
16, Prof-school,0.16828036982785344,0.011654014346916467,0.23394495412844038,0.8571428571428571,0.9651009174311928,3.5359999999999996,-0.5617081695063346,0.07350371341197026,-0.11677625141873116,68.79348886508423,8.411243683829888,0.9864253393665159,-0.9999998926631852,-35555.02311309569,0.013761467889908258,-0.6231979030144167
17, Some-college,-0.04768403675435243,0.0011704903525042998,0.25308641975308643,0.2033132530120482,1.0440658436213992,0.8387349397590362,0.07668947394516337,-0.010772720511676326,0.10123811066936822,-0.06527724865137419,1.3909584340897192,0.7853910795087266,-0.9999998424153566,-33554.60583675269,0.27325102880658436,0.04977316674103824
18, Divorced,-0.14214566069636142,0.011926237711868744,0.2676003028009084,0.09513274336283185,1.103940449154681,0.3924542772861357,0.19414931032403715,0.07207934455661769,0.25816576223413634,2.0214190654097934,2.005021898321549,0.8539107950872656,-0.9999998608108491,-34019.43066380578,0.17108251324753973,0.17246755943807657
19, Married-AF-spouse,0.044961772848499136,0.0009167149766230636,0.24191461836998707,1.0,0.99797843898232,4.125333333333334,0.20795601552393272,-0.8327943078913325,0.33605427898742496,1544.4974120502939,39.31283543530704,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,-0.7580853816300129
20, Married-civ-spouse,0.45675907782167824,0.11163653768661054,0.06212664277180406,0.45492957746478874,0.2562931103146157,1.876736150234742,-0.3968482339677251,-0.2158093122654685,-0.3559626650865284,-1.9741093061245985,0.16482475809982242,0.5410471881060116,-0.9999997924741153,-32796.78510664598,0.8482676224611708,-0.39280293469298466
21, Married-spouse-absent,-0.040274974216150124,0.0010069442660417677,0.24427730542838458,0.08333333333333333,1.0077253106605624,0.3437777777777778,0.15405857132475836,0.02919482595741596,0.3063370537603254,81.08913873799122,9.1124487444009,0.9883645765998708,-0.9999998930785466,-35592.78099023326,0.011772400261608895,0.16094397209505124
22, Never-married,-0.3174861586960484,0.06200912536057894,0.3358705994291151,0.04435483870967742,1.3855781795115762,0.1829784946236559,0.2821583131272828,0.1756852153095363,0.301985286481842,-1.409454975185131,0.7690621120418941,0.6793794440853265,-0.9999998148994126,-33075.486437132284,0.4719314938154139,0.2915157607194377
